40.77.167.35 bot - "2024-09-13 00:02:41" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/198 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
182.1.209.158 - - "2024-09-13 22:28:38" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Mobile Safari/537.36"
66.249.71.132 bot - "2024-09-13 22:28:41" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/5/13/180 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.71.137 bot - "2024-09-13 22:30:31" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/139/109/416 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
175.22.147.131 bot - "2024-09-13 22:31:29" http://jurnal.untag-banyuwangi.ac.id/index.php/ipm/issue/view/46 200 "Go-http-client/1.1"
175.22.147.131 bot - "2024-09-13 22:31:44" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/index 200 "Go-http-client/1.1"
175.22.147.131 bot - "2024-09-13 22:31:53" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/index 200 "Go-http-client/1.1"
175.22.147.131 bot - "2024-09-13 22:31:57" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/issue/view/45 200 "Go-http-client/1.1"
36.69.13.13 - - "2024-09-13 22:34:07" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36"
103.172.196.91 - - "2024-09-13 22:34:41" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36"
66.249.66.201 bot - "2024-09-13 22:36:16" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/download/226/182/668 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
103.172.196.91 - - "2024-09-13 22:36:17" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/240/200/754 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36"
66.249.66.85 bot - "2024-09-13 22:36:33" http://jurnal.untag-banyuwangi.ac.id/index.php/ipm/article/view/248 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.203 bot - "2024-09-13 22:37:21" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/download/110/81/572 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.137 bot - "2024-09-13 22:37:36" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/34 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.77.167.37 bot - "2024-09-13 22:37:49" http://jurnal.untag-banyuwangi.ac.id/index.php/j-tech/article/view/174 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.66.86 bot - "2024-09-13 22:38:07" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/156 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.200 bot - "2024-09-13 22:38:38" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/download/227/189/699 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.202 bot - "2024-09-13 22:38:53" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/219 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.84 bot - "2024-09-13 22:39:08" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/view/223 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.162 bot - "2024-09-13 22:39:51" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/34/2/159 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
114.119.184.85 - - "2024-09-13 22:40:01" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/180/137/504 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/101.0.4951.67 Safari/537.36"
66.249.66.203 bot - "2024-09-13 22:40:34" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/download/224/181/665 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.200 bot - "2024-09-13 22:40:48" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/download/38/31/199 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
36.85.208.73 - - "2024-09-13 22:42:02" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/221/169/622 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Mobile Safari/537.36"
66.249.66.84 bot - "2024-09-13 22:42:11" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/239/201/758 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.139 bot - "2024-09-13 22:42:13" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/203 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.82 bot - "2024-09-13 22:42:38" http://jurnal.untag-banyuwangi.ac.id/index.php/ipm/article/view/244 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.84 bot - "2024-09-13 22:42:51" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/download/257/206/799 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.82 bot - "2024-09-13 22:43:05" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/219 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.161 bot - "2024-09-13 22:43:17" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/221 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.161 bot - "2024-09-13 22:43:53" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/218/171/628 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
36.85.208.73 - - "2024-09-13 22:44:03" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/221/169/622 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Mobile Safari/537.36"
66.249.66.201 bot - "2024-09-13 22:45:19" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/view/258 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.170 bot - "2024-09-13 22:46:12" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/193 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.161 bot - "2024-09-13 22:48:18" http://jurnal.untag-banyuwangi.ac.id/index.php/katarsis/article/view/232 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.203 bot - "2024-09-13 22:49:57" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/article/download/53/20/187 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.113 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.71.163 bot - "2024-09-13 22:49:59" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/33 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.202 bot - "2024-09-13 22:50:52" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/5/13/180 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
182.1.209.158 - - "2024-09-13 22:56:59" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Mobile Safari/537.36"
66.249.66.84 bot - "2024-09-13 22:57:16" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/download/265/208/801 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.132 bot - "2024-09-13 22:58:47" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/217/170/625 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.161 bot - "2024-09-13 22:59:00" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/35 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.71.130 bot - "2024-09-13 22:59:50" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/download/39/27/195 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
125.166.117.148 - - "2024-09-13 23:00:04" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/45/18/185 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36"
66.249.66.202 bot - "2024-09-13 23:00:23" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/241/197/746 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.113 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.84 bot - "2024-09-13 23:00:47" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/download/111/79/310 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
95.108.213.218 bot - "2024-09-13 23:01:56" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/9 200 "Mozilla/5.0 (compatible; YandexBot/3.0; +http://yandex.com/bots)"
52.167.144.212 bot - "2024-09-13 23:02:08" http://jurnal.untag-banyuwangi.ac.id/index.php/EkonomiAnalisa/article/view/129 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
103.172.196.91 - - "2024-09-13 23:03:12" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/218 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Safari/537.36"
66.249.71.131 bot - "2024-09-13 23:04:46" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/download/73/48/216 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.162 bot - "2024-09-13 23:05:01" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/238 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
103.141.47.97 - - "2024-09-13 23:05:52" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/5/13/180 200 "Mozilla/5.0 (Linux; Android 11; SM-A037F) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/108.0.5359.215 Mobile Safari/537.36 OPR/73.2.3844.69974"
180.248.191.157 - - "2024-09-13 23:06:11" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/221/169/622 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.0.0 Mobile Safari/537.36"
66.249.71.162 bot - "2024-09-13 23:06:14" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/139/109/416 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.86 bot - "2024-09-13 23:09:09" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/219 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.82 bot - "2024-09-13 23:09:52" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/download/38/31/199 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.82 bot - "2024-09-13 23:09:56" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/download/257/206/799 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.84 bot - "2024-09-13 23:10:10" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/217 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.71.162 bot - "2024-09-13 23:11:16" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/239 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.86 bot - "2024-09-13 23:12:17" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/237 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.84 bot - "2024-09-13 23:13:43" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/download/33/4/161 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
40.77.167.9 bot - "2024-09-13 23:14:47" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/200 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.66.85 bot - "2024-09-13 23:15:18" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/240 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
40.77.167.25 bot - "2024-09-13 23:15:53" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/view/39 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
114.10.66.91 - - "2024-09-13 23:15:55" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/199/156/556 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 15_5 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) GSA/317.0.634488990 Mobile/15E148 Safari/604.1"
66.249.71.138 bot - "2024-09-13 23:17:18" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/view/266 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.137 bot - "2024-09-13 23:17:24" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/download/38/31/199 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; Googlebot/2.1; +http://www.google.com/bot.html) Chrome/128.0.6613.113 Safari/537.36"
66.249.66.82 bot - "2024-09-13 23:17:33" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/download/266/209/802 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.71.130 bot - "2024-09-13 23:17:44" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/download/256/205/798 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.84 bot - "2024-09-13 23:18:54" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/218 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.200 bot - "2024-09-13 23:19:38" http://jurnal.untag-banyuwangi.ac.id/index.php/Literat/article/download/53/20/187 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.202 bot - "2024-09-13 23:19:52" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/view/214 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.85 bot - "2024-09-13 23:21:03" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/index 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.71.130 bot - "2024-09-13 23:23:56" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/189/147/532 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.201 bot - "2024-09-13 23:24:26" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/view/256 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.202 bot - "2024-09-13 23:24:42" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/view/198 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
52.167.144.185 bot - "2024-09-13 23:26:34" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/view/75 200 "Mozilla/5.0 AppleWebKit/537.36 (KHTML, like Gecko; compatible; bingbot/2.0; +http://www.bing.com/bingbot.htm) Chrome/116.0.1938.76 Safari/537.36"
66.249.71.171 bot - "2024-09-13 23:26:50" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/155/123/460 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.202 bot - "2024-09-13 23:28:52" http://jurnal.untag-banyuwangi.ac.id/index.php/bioeducatiajournal/article/view/218 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.71.132 bot - "2024-09-13 23:29:55" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/download/6/11/178 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
114.122.106.217 - - "2024-09-13 23:30:49" http://jurnal.untag-banyuwangi.ac.id/index.php/wasbang/article/download/43/19/186 200 "Mozilla/5.0 (iPhone; CPU iPhone OS 17_6_1 like Mac OS X) AppleWebKit/605.1.15 (KHTML, like Gecko) Version/17.6 Mobile/15E148 Safari/604.1"
166.108.230.93 - - "2024-09-13 23:31:47" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/index 200 "Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/107.0.0.0 Safari/537.36"
66.249.71.139 bot - "2024-09-13 23:32:04" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalamar/article/download/41/26/194 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.79.4 bot - "2024-09-13 23:34:38" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/188/146/529 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.202 bot - "2024-09-13 23:34:57" http://jurnal.untag-banyuwangi.ac.id/index.php/josaf/article/view/158 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
103.255.156.75 - - "2024-09-13 23:36:50" http://jurnal.untag-banyuwangi.ac.id/index.php/jurnalsangkala/article/download/199/156/556 200 "Mozilla/5.0 (Linux; Android 10; K) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/117.0.0.0 Mobile Safari/537.36"
66.249.71.162 bot - "2024-09-13 23:37:54" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/view/72 200 "Mozilla/5.0 (Linux; Android 6.0.1; Nexus 5X Build/MMB29P) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/128.0.6613.137 Mobile Safari/537.36 (compatible; Googlebot/2.1; +http://www.google.com/bot.html)"
66.249.66.200 bot - "2024-09-13 23:38:55" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/view/265 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.84 bot - "2024-09-13 23:39:13" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/download/256/205/798 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
66.249.66.202 bot - "2024-09-13 23:39:28" http://jurnal.untag-banyuwangi.ac.id/index.php/Englishteaching/article/download/266/209/802 200 "Googlebot/2.1 (+http://www.google.com/bot.html)"
